steps: 488903, episodes: 43300, mean episode reward: -110.66666666666667, agent episode reward: [-987.1111111111111, -987.1111111111111, -987.1111111111111, -997.6666666666666, -987.1111111111111, -992.6666666666666, -994.8888888888889, 948.4444444444445, 1003.4444444444445, 1012.8888888888889, 948.4444444444445, 948.4444444444445, 1012.8888888888889, 948.4444444444445], time: 2.433
steps: 489055, episodes: 43310, mean episode reward: -100.88888888888889, agent episode reward: [-985.2222222222222, -985.2222222222222, -985.2222222222222, -989.1111111111111, -985.2222222222222, -987.4444444444445, -985.7777777777778, 940.8888888888889, 1009.2222222222222, 1014.7777777777778, 940.8888888888889, 940.8888888888889, 1014.7777777777778, 940.8888888888889], time: 2.654
steps: 489187, episodes: 43320, mean episode reward: -100.55555555555556, agent episode reward: [-985.5555555555555, -985.5555555555555, -985.5555555555555, -990.5555555555555, -985.5555555555555, -986.6666666666666, -987.7777777777778, 942.2222222222222, 1008.8888888888889, 1014.4444444444445, 942.2222222222222, 942.2222222222222, 1014.4444444444445, 942.2222222222222], time: 2.429
steps: 489284, episodes: 43330, mean episode reward: -75.77777777777777, agent episode reward: [-991.4444444444445, -991.4444444444445, -991.4444444444445, -997.5555555555555, -991.4444444444445, -993.1111111111111, -995.8888888888889, 965.7777777777778, 996.3333333333334, 1008.5555555555555, 965.7777777777778, 965.7777777777778, 1008.5555555555555, 965.7777777777778], time: 5.792
steps: 489397, episodes: 43340, mean episode reward: -100.66666666666667, agent episode reward: [-987.6666666666666, -987.6666666666666, -987.6666666666666, -997.6666666666666, -987.6666666666666, -991.5555555555555, -993.2222222222222, 950.6666666666666, 1005.1111111111111, 1012.3333333333334, 950.6666666666666, 950.6666666666666, 1012.3333333333334, 950.6666666666666], time: 2.224
steps: 489507, episodes: 43350, mean episode reward: -75.88888888888889, agent episode reward: [-989.6666666666666, -989.6666666666666, -989.6666666666666, -995.7777777777778, -989.6666666666666, -990.7777777777778, -993.0, 958.6666666666666, 1007.0, 1010.3333333333334, 958.6666666666666, 958.6666666666666, 1010.3333333333334, 958.6666666666666], time: 2.208
steps: 489616, episodes: 43360, mean episode reward: -86.88888888888889, agent episode reward: [-988.1111111111111, -988.1111111111111, -988.1111111111111, -995.3333333333334, -988.1111111111111, -991.4444444444445, -993.1111111111111, 952.4444444444445, 1011.8888888888889, 1011.8888888888889, 952.4444444444445, 952.4444444444445, 1011.8888888888889, 952.4444444444445], time: 2.232
steps: 489723, episodes: 43370, mean episode reward: -65.0, agent episode reward: [-990.0, -990.0, -990.0, -991.1111111111111, -990.0, -990.5555555555555, -990.5555555555555, 960.0, 1007.2222222222222, 1010.0, 960.0, 960.0, 1010.0, 960.0], time: 2.238
steps: 489809, episodes: 43380, mean episode reward: -42.55555555555556, agent episode reward: [-993.0, -993.0, -993.0, -993.5555555555555, -993.0, -993.0, -993.0, 972.0, 1007.0, 1007.0, 972.0, 972.0, 1007.0, 972.0], time: 5.8
steps: 489931, episodes: 43390, mean episode reward: -74.22222222222223, agent episode reward: [-989.1111111111111, -989.1111111111111, -989.1111111111111, -993.5555555555555, -989.1111111111111, -990.7777777777778, -991.8888888888889, 956.4444444444445, 1010.8888888888889, 1010.8888888888889, 956.4444444444445, 956.4444444444445, 1010.8888888888889, 956.4444444444445], time: 2.419
steps: 490057, episodes: 43400, mean episode reward: -96.11111111111111, agent episode reward: [-987.7777777777778, -987.7777777777778, -987.7777777777778, -991.6666666666666, -987.7777777777778, -989.4444444444445, -990.5555555555555, 951.1111111111111, 997.7777777777778, 1012.2222222222222, 951.1111111111111, 951.1111111111111, 1012.2222222222222, 951.1111111111111], time: 2.42
steps: 490143, episodes: 43410, mean episode reward: -71.0, agent episode reward: [-990.6666666666666, -990.6666666666666, -990.6666666666666, -996.2222222222222, -990.6666666666666, -992.8888888888889, -993.4444444444445, 962.6666666666666, 1004.8888888888889, 1009.3333333333334, 962.6666666666666, 962.6666666666666, 1009.3333333333334, 962.6666666666666], time: 2.006
steps: 490265, episodes: 43420, mean episode reward: -91.66666666666667, agent episode reward: [-986.6666666666666, -986.6666666666666, -986.6666666666666, -990.5555555555555, -986.6666666666666, -988.3333333333334, -987.2222222222222, 946.6666666666666, 1007.7777777777778, 1013.3333333333334, 946.6666666666666, 946.6666666666666, 1013.3333333333334, 946.6666666666666], time: 2.33
steps: 490331, episodes: 43430, mean episode reward: -52.55555555555556, agent episode reward: [-994.1111111111111, -994.1111111111111, -994.1111111111111, -999.1111111111111, -994.1111111111111, -998.0, -998.0, 976.4444444444445, 1001.4444444444445, 1005.8888888888889, 976.4444444444445, 976.4444444444445, 1005.8888888888889, 976.4444444444445], time: 5.71
steps: 490421, episodes: 43440, mean episode reward: -62.44444444444444, agent episode reward: [-992.5555555555555, -992.5555555555555, -992.5555555555555, -996.4444444444445, -992.5555555555555, -994.7777777777778, -995.8888888888889, 970.2222222222222, 999.1111111111111, 1007.4444444444445, 970.2222222222222, 970.2222222222222, 1007.4444444444445, 970.2222222222222], time: 2.593
steps: 490570, episodes: 43450, mean episode reward: -135.22222222222223, agent episode reward: [-983.6666666666666, -983.6666666666666, -983.6666666666666, -996.4444444444445, -983.6666666666666, -988.6666666666666, -991.4444444444445, 934.6666666666666, 1004.6666666666666, 1016.3333333333334, 934.6666666666666, 934.6666666666666, 1016.3333333333334, 934.6666666666666], time: 3.175
steps: 490656, episodes: 43460, mean episode reward: -52.333333333333336, agent episode reward: [-992.6666666666666, -992.6666666666666, -992.6666666666666, -995.4444444444445, -992.6666666666666, -995.4444444444445, -995.4444444444445, 970.6666666666666, 1007.3333333333334, 1007.3333333333334, 970.6666666666666, 970.6666666666666, 1007.3333333333334, 970.6666666666666], time: 2.222
steps: 490788, episodes: 43470, mean episode reward: -105.55555555555556, agent episode reward: [-985.5555555555555, -985.5555555555555, -985.5555555555555, -994.4444444444445, -985.5555555555555, -989.4444444444445, -991.6666666666666, 942.2222222222222, 1014.4444444444445, 1014.4444444444445, 942.2222222222222, 942.2222222222222, 1014.4444444444445, 942.2222222222222], time: 6.755
steps: 490911, episodes: 43480, mean episode reward: -87.33333333333333, agent episode reward: [-986.5555555555555, -986.5555555555555, -986.5555555555555, -990.4444444444445, -986.5555555555555, -987.6666666666666, -988.2222222222222, 946.2222222222222, 1013.4444444444445, 1013.4444444444445, 946.2222222222222, 946.2222222222222, 1013.4444444444445, 946.2222222222222], time: 2.736
steps: 491011, episodes: 43490, mean episode reward: -79.77777777777777, agent episode reward: [-989.1111111111111, -989.1111111111111, -989.1111111111111, -991.8888888888889, -989.1111111111111, -990.2222222222222, -989.1111111111111, 956.4444444444445, 1000.3333333333334, 1010.8888888888889, 956.4444444444445, 956.4444444444445, 1010.8888888888889, 956.4444444444445], time: 2.262
steps: 491112, episodes: 43500, mean episode reward: -62.666666666666664, agent episode reward: [-990.6666666666666, -990.6666666666666, -990.6666666666666, -994.5555555555555, -990.6666666666666, -992.3333333333334, -991.7777777777778, 962.6666666666666, 1009.3333333333334, 1009.3333333333334, 962.6666666666666, 962.6666666666666, 1009.3333333333334, 962.6666666666666], time: 2.135
steps: 491283, episodes: 43510, mean episode reward: -132.0, agent episode reward: [-982.4444444444445, -982.4444444444445, -982.4444444444445, -993.0, -982.4444444444445, -987.4444444444445, -989.6666666666666, 929.7777777777778, 1013.6666666666666, 1017.5555555555555, 929.7777777777778, 929.7777777777778, 1017.5555555555555, 929.7777777777778], time: 6.75
steps: 491373, episodes: 43520, mean episode reward: -64.77777777777777, agent episode reward: [-990.2222222222222, -990.2222222222222, -990.2222222222222, -993.0, -990.2222222222222, -991.8888888888889, -990.7777777777778, 960.8888888888889, 1008.6666666666666, 1009.7777777777778, 960.8888888888889, 960.8888888888889, 1009.7777777777778, 960.8888888888889], time: 1.989
steps: 491482, episodes: 43530, mean episode reward: -74.44444444444444, agent episode reward: [-990.0, -990.0, -990.0, -996.6666666666666, -990.0, -994.4444444444445, -993.3333333333334, 960.0, 1010.0, 1010.0, 960.0, 960.0, 1010.0, 960.0], time: 2.217
steps: 491598, episodes: 43540, mean episode reward: -89.88888888888889, agent episode reward: [-987.3333333333334, -987.3333333333334, -987.3333333333334, -990.6666666666666, -987.3333333333334, -989.0, -989.5555555555555, 949.3333333333334, 1006.0, 1012.6666666666666, 949.3333333333334, 949.3333333333334, 1012.6666666666666, 949.3333333333334], time: 2.317
steps: 491757, episodes: 43550, mean episode reward: -100.44444444444444, agent episode reward: [-985.1111111111111, -985.1111111111111, -985.1111111111111, -991.2222222222222, -985.1111111111111, -988.4444444444445, -986.7777777777778, 940.4444444444445, 1014.8888888888889, 1014.8888888888889, 940.4444444444445, 940.4444444444445, 1014.8888888888889, 940.4444444444445], time: 2.802
steps: 491872, episodes: 43560, mean episode reward: -89.77777777777777, agent episode reward: [-987.4444444444445, -987.4444444444445, -987.4444444444445, -993.0, -987.4444444444445, -991.3333333333334, -989.6666666666666, 949.7777777777778, 1009.7777777777778, 1012.5555555555555, 949.7777777777778, 949.7777777777778, 1012.5555555555555, 949.7777777777778], time: 6.22
steps: 491992, episodes: 43570, mean episode reward: -93.11111111111111, agent episode reward: [-986.8888888888889, -986.8888888888889, -986.8888888888889, -992.4444444444445, -986.8888888888889, -988.5555555555555, -990.2222222222222, 947.5555555555555, 1009.2222222222222, 1013.1111111111111, 947.5555555555555, 947.5555555555555, 1013.1111111111111, 947.5555555555555], time: 2.404
steps: 492095, episodes: 43580, mean episode reward: -85.66666666666667, agent episode reward: [-989.8888888888889, -989.8888888888889, -989.8888888888889, -995.4444444444445, -989.8888888888889, -991.0, -994.3333333333334, 959.5555555555555, 996.2222222222222, 1010.1111111111111, 959.5555555555555, 959.5555555555555, 1010.1111111111111, 959.5555555555555], time: 2.178
steps: 492183, episodes: 43590, mean episode reward: -60.666666666666664, agent episode reward: [-990.4444444444445, -990.4444444444445, -990.4444444444445, -992.6666666666666, -990.4444444444445, -991.5555555555555, -990.4444444444445, 961.7777777777778, 1009.5555555555555, 1009.5555555555555, 961.7777777777778, 961.7777777777778, 1009.5555555555555, 961.7777777777778], time: 2.022
steps: 492309, episodes: 43600, mean episode reward: -91.44444444444444, agent episode reward: [-987.4444444444445, -987.4444444444445, -987.4444444444445, -992.4444444444445, -987.4444444444445, -988.0, -987.4444444444445, 949.7777777777778, 1002.0, 1012.5555555555555, 949.7777777777778, 949.7777777777778, 1012.5555555555555, 949.7777777777778], time: 6.039
steps: 492401, episodes: 43610, mean episode reward: -67.77777777777777, agent episode reward: [-992.2222222222222, -992.2222222222222, -992.2222222222222, -998.3333333333334, -992.2222222222222, -994.4444444444445, -997.2222222222222, 968.8888888888889, 1000.0, 1007.7777777777778, 968.8888888888889, 968.8888888888889, 1007.7777777777778, 968.8888888888889], time: 2.195
steps: 492509, episodes: 43620, mean episode reward: -85.11111111111111, agent episode reward: [-988.2222222222222, -988.2222222222222, -988.2222222222222, -993.2222222222222, -988.2222222222222, -991.0, -989.8888888888889, 952.8888888888889, 1006.7777777777778, 1011.7777777777778, 952.8888888888889, 952.8888888888889, 1011.7777777777778, 952.8888888888889], time: 2.253
steps: 492604, episodes: 43630, mean episode reward: -79.88888888888889, agent episode reward: [-991.2222222222222, -991.2222222222222, -991.2222222222222, -998.4444444444445, -991.2222222222222, -994.0, -996.2222222222222, 964.8888888888889, 996.5555555555555, 1008.7777777777778, 964.8888888888889, 964.8888888888889, 1008.7777777777778, 964.8888888888889], time: 2.098
steps: 492751, episodes: 43640, mean episode reward: -92.0, agent episode reward: [-985.7777777777778, -985.7777777777778, -985.7777777777778, -990.2222222222222, -985.7777777777778, -986.8888888888889, -985.7777777777778, 943.1111111111111, 1013.1111111111111, 1014.2222222222222, 943.1111111111111, 943.1111111111111, 1014.2222222222222, 943.1111111111111], time: 2.634
steps: 492837, episodes: 43650, mean episode reward: -69.33333333333333, agent episode reward: [-990.6666666666666, -990.6666666666666, -990.6666666666666, -994.0, -990.6666666666666, -991.7777777777778, -992.8888888888889, 962.6666666666666, 1002.6666666666666, 1009.3333333333334, 962.6666666666666, 962.6666666666666, 1009.3333333333334, 962.6666666666666], time: 5.724
steps: 492923, episodes: 43660, mean episode reward: -62.666666666666664, agent episode reward: [-990.6666666666666, -990.6666666666666, -990.6666666666666, -992.3333333333334, -990.6666666666666, -991.7777777777778, -991.2222222222222, 962.6666666666666, 1006.0, 1009.3333333333334, 962.6666666666666, 962.6666666666666, 1009.3333333333334, 962.6666666666666], time: 1.951
steps: 493048, episodes: 43670, mean episode reward: -98.66666666666667, agent episode reward: [-986.3333333333334, -986.3333333333334, -986.3333333333334, -992.4444444444445, -986.3333333333334, -988.0, -988.5555555555555, 945.3333333333334, 1007.0, 1013.6666666666666, 945.3333333333334, 945.3333333333334, 1013.6666666666666, 945.3333333333334], time: 2.369
steps: 493135, episodes: 43680, mean episode reward: -83.33333333333333, agent episode reward: [-990.5555555555555, -990.5555555555555, -990.5555555555555, -997.7777777777778, -990.5555555555555, -995.5555555555555, -997.2222222222222, 962.2222222222222, 1001.6666666666666, 1009.4444444444445, 962.2222222222222, 962.2222222222222, 1009.4444444444445, 962.2222222222222], time: 2.031
steps: 493196, episodes: 43690, mean episode reward: -36.44444444444444, agent episode reward: [-994.6666666666666, -994.6666666666666, -994.6666666666666, -996.3333333333334, -994.6666666666666, -995.7777777777778, -996.3333333333334, 978.6666666666666, 1005.3333333333334, 1005.3333333333334, 978.6666666666666, 978.6666666666666, 1005.3333333333334, 978.6666666666666], time: 1.695
